timestamp,ambient,dimm0_temp,dimm10_temp,dimm11_temp,dimm12_temp,dimm13_temp,dimm14_temp,dimm15_temp,dimm1_temp,dimm2_temp,dimm3_temp,dimm4_temp,dimm5_temp,dimm6_temp,dimm7_temp,dimm8_temp,dimm9_temp,fan0_0,fan0_1,fan1_0,fan1_1,fan2_0,fan2_1,fan3_0,fan3_1,fan_disk_power,gpu0_core_temp,gpu0_mem_temp,gpu1_core_temp,gpu1_mem_temp,gpu3_core_temp,gpu3_mem_temp,gpu4_core_temp,gpu4_mem_temp,p0_core10_temp,p0_core11_temp,p0_core12_temp,p0_core13_temp,p0_core14_temp,p0_core15_temp,p0_core16_temp,p0_core17_temp,p0_core18_temp,p0_core19_temp,p0_core20_temp,p0_core21_temp,p0_core22_temp,p0_core23_temp,p0_core8_temp,p0_core9_temp,p0_io_power,p0_mem_power,p0_power,p0_vdd_temp,p1_core10_temp,p1_core11_temp,p1_core12_temp,p1_core13_temp,p1_core14_temp,p1_core15_temp,p1_core20_temp,p1_core21_temp,p1_core22_temp,p1_core23_temp,p1_core2_temp,p1_core3_temp,p1_core4_temp,p1_core5_temp,p1_core8_temp,p1_core9_temp,p1_io_power,p1_mem_power,p1_power,p1_vdd_temp,pcie,ps0_input_power,ps0_input_voltag,ps0_output_curre,ps0_output_volta,ps1_input_power,ps1_input_voltag,ps1_output_curre,ps1_output_volta,total_power
2022-09-15 03:45:00+00:00,18.502222273084854,27.0,28.0,27.488888888888887,28.0,29.0,27.0,29.0,27.4,27.91111111111111,27.022222222222222,28.0,29.0,28.0,28.0,27.0,28.0,4377.777777777777,4700.0,4375.555555555556,4700.0,4384.444444444444,4700.0,4380.0,4700.0,32.93333333333333,37.0,34.15555555555556,70.82222222222222,68.06666666666666,56.71111111111111,58.55555555555556,37.0,35.333333333333336,36.44444444444444,36.84444444444444,37.68888888888889,37.37777777777778,37.4,37.37777777777778,37.28888888888889,37.31111111111111,37.266666666666666,37.28888888888889,37.86666666666667,37.577777777777776,37.8,37.888888888888886,37.06666666666667,39.577777777777776,56.577777777777776,18.31111111111111,44.888888888888886,30.977777777777778,36.4,36.4,36.22222222222222,36.2,36.22222222222222,36.17777777777778,36.24444444444445,36.06666666666667,36.044444444444444,36.111111111111114,42.111111111111114,36.28888888888889,36.17777777777778,36.17777777777778,36.422222222222224,37.17777777777778,53.977777777777774,18.266666666666666,38.13333333333333,28.022222222222222,39.29999923706055,443.55555555555554,225.06666666666666,31.977777777777778,12.288889037238228,482.0,226.0888888888889,33.93333333333333,12.100000381469727,780.4444444444445
2022-09-15 04:00:00+00:00,18.439999855889216,27.0,28.0,27.155555555555555,28.0,28.955555555555556,27.0,29.0,27.08888888888889,27.644444444444446,27.044444444444444,28.0,29.0,28.0,28.0,27.0,28.0,4386.666666666667,4700.0,4386.666666666667,4700.0,4373.333333333333,4700.0,4384.444444444444,4700.0,32.75555555555555,37.0,34.15555555555556,70.55555555555556,67.88888888888889,56.44444444444444,58.28888888888889,37.0,35.22222222222222,36.666666666666664,36.62222222222222,37.71111111111111,37.577777777777776,37.91111111111111,37.644444444444446,37.977777777777774,37.82222222222222,37.71111111111111,37.46666666666667,37.93333333333333,38.111111111111114,37.955555555555556,38.2,37.86666666666667,39.6,56.15555555555556,18.08888888888889,41.111111111111114,30.955555555555556,36.022222222222226,36.06666666666667,35.93333333333333,35.888888888888886,35.84444444444444,35.93333333333333,36.08888888888889,36.044444444444444,36.08888888888889,35.888888888888886,41.955555555555556,35.84444444444444,35.91111111111111,35.93333333333333,35.977777777777774,36.06666666666667,53.46666666666667,18.266666666666666,36.977777777777774,28.0,39.29999923706055,445.77777777777777,225.64444444444445,32.2,12.2866668065389,486.44444444444446,226.22222222222223,33.84444444444444,12.100000381469727,760.4444444444445
2022-09-15 04:15:00+00:00,18.45333340962728,27.0,28.0,27.333333333333332,28.0,29.0,27.0,29.0,27.266666666666666,27.711111111111112,27.022222222222222,28.0,29.0,28.0,28.0,27.0,28.0,4393.333333333333,4700.0,4384.444444444444,4700.0,4384.444444444444,4700.0,4368.888888888889,4700.0,32.8,37.0,34.111111111111114,71.04444444444445,67.95555555555555,56.68888888888889,58.48888888888889,37.0,35.333333333333336,36.86666666666667,36.82222222222222,37.666666666666664,37.53333333333333,37.888888888888886,37.91111111111111,37.888888888888886,37.62222222222222,37.733333333333334,37.71111111111111,38.0,37.55555555555556,37.77777777777778,37.86666666666667,37.422222222222224,39.577777777777776,56.48888888888889,18.533333333333335,42.84444444444444,31.0,36.28888888888889,36.28888888888889,36.24444444444445,36.31111111111111,36.2,36.266666666666666,35.93333333333333,35.91111111111111,36.0,36.15555555555556,42.13333333333333,36.2,36.17777777777778,36.15555555555556,36.422222222222224,36.955555555555556,53.733333333333334,18.266666666666666,38.0,28.022222222222222,39.29999923706055,444.0,225.0222222222222,31.866666666666667,12.284444575839572,482.0,225.86666666666667,33.955555555555556,12.100000381469727,776.4444444444445
2022-09-15 04:30:00+00:00,18.457777616712782,27.0,28.0,27.244444444444444,28.0,28.933333333333334,27.0,28.977777777777778,27.08888888888889,27.6,27.022222222222222,28.0,29.0,28.0,28.0,27.0,28.0,4388.888888888889,4700.0,4388.888888888889,4700.0,4371.111111111111,4700.0,4375.555555555556,4700.0,32.888888888888886,37.0,34.15555555555556,70.64444444444445,67.75555555555556,56.22222222222222,58.53333333333333,37.0,35.2,36.48888888888889,36.977777777777774,37.422222222222224,37.77777777777778,37.48888888888889,37.46666666666667,37.2,37.2,37.55555555555556,37.644444444444446,37.91111111111111,37.86666666666667,37.577777777777776,37.422222222222224,37.91111111111111,39.48888888888889,56.71111111111111,18.488888888888887,44.0,30.955555555555556,36.355555555555554,36.422222222222224,36.22222222222222,36.266666666666666,36.24444444444445,36.355555555555554,35.977777777777774,35.977777777777774,35.955555555555556,36.06666666666667,42.15555555555556,36.022222222222226,36.24444444444445,36.2,36.28888888888889,36.71111111111111,53.888888888888886,18.31111111111111,38.31111111111111,28.0,39.29999923706055,442.0,226.84444444444443,31.466666666666665,12.293333498636882,484.22222222222223,227.24444444444444,33.71111111111111,12.102222590976291,777.3333333333334
2022-09-15 04:45:00+00:00,18.466666666666665,27.0,28.0,27.377777777777776,28.0,29.0,27.0,29.0,27.2,27.77777777777778,27.022222222222222,28.0,29.0,28.0,28.0,27.0,28.0,4377.777777777777,4700.0,4384.444444444444,4700.0,4386.666666666667,4700.0,4366.666666666667,4700.0,33.15555555555556,37.0,34.22222222222222,70.84444444444445,67.73333333333333,56.6,58.37777777777778,37.0,35.15555555555556,36.733333333333334,36.666666666666664,37.733333333333334,37.68888888888889,37.93333333333333,37.75555555555555,37.44444444444444,37.68888888888889,37.577777777777776,37.733333333333334,38.17777777777778,37.577777777777776,37.84444444444444,37.84444444444444,38.15555555555556,39.84444444444444,56.422222222222224,18.177777777777777,44.577777777777776,30.933333333333334,36.266666666666666,36.266666666666666,36.111111111111114,36.13333333333333,36.2,36.22222222222222,35.955555555555556,36.111111111111114,36.06666666666667,36.111111111111114,42.22222222222222,35.955555555555556,35.888888888888886,35.888888888888886,36.28888888888889,36.91111111111111,53.62222222222222,18.31111111111111,38.75555555555555,28.022222222222222,39.29999923706055,447.77777777777777,227.86666666666667,32.31111111111111,12.280000114440918,488.0,228.0,34.31111111111111,12.100000381469727,769.3333333333334
2022-09-15 05:00:00+00:00,18.462222205268013,27.0,28.0,27.4,28.0,28.933333333333334,27.0,29.0,27.4,27.91111111111111,27.08888888888889,28.0,29.0,28.0,28.0,27.0,28.0,4386.666666666667,4700.0,4384.444444444444,4700.0,4366.666666666667,4700.0,4382.222222222223,4700.0,32.888888888888886,37.0,34.355555555555554,70.82222222222222,68.06666666666666,56.422222222222224,58.17777777777778,37.0,35.333333333333336,36.977777777777774,36.77777777777778,37.733333333333334,37.77777777777778,38.17777777777778,37.71111111111111,37.93333333333333,37.8,38.044444444444444,38.044444444444444,38.13333333333333,38.17777777777778,37.977777777777774,37.86666666666667,37.0,39.644444444444446,56.15555555555556,18.08888888888889,40.977777777777774,30.933333333333334,36.06666666666667,36.22222222222222,36.0,36.044444444444444,36.044444444444444,36.044444444444444,35.93333333333333,35.955555555555556,35.955555555555556,36.044444444444444,42.022222222222226,36.06666666666667,35.888888888888886,35.888888888888886,36.044444444444444,36.6,53.55555555555556,18.177777777777777,37.77777777777778,28.066666666666666,39.29999923706055,445.1111111111111,226.57777777777778,32.06666666666667,12.280000114440918,482.8888888888889,227.82222222222222,33.62222222222222,12.100000381469727,751.5555555555555
2022-09-15 05:15:00+00:00,18.35555559794108,27.0,28.0,27.0,28.0,28.333333333333332,27.0,28.77777777777778,27.022222222222222,27.177777777777777,27.0,28.0,29.0,28.0,28.0,27.0,28.0,4388.888888888889,4700.0,4386.666666666667,4700.0,4368.888888888889,4700.0,4377.777777777777,4700.0,33.022222222222226,37.0,34.022222222222226,70.4,67.68888888888888,56.53333333333333,58.31111111111111,37.0,35.111111111111114,36.48888888888889,35.977777777777774,37.333333333333336,37.577777777777776,37.46666666666667,37.55555555555556,37.44444444444444,37.266666666666666,37.31111111111111,37.48888888888889,37.022222222222226,37.2,37.48888888888889,37.22222222222222,36.733333333333334,39.111111111111114,56.2,18.044444444444444,40.266666666666666,30.666666666666668,36.22222222222222,36.22222222222222,35.888888888888886,35.888888888888886,35.888888888888886,35.977777777777774,35.75555555555555,35.82222222222222,35.84444444444444,35.977777777777774,42.044444444444444,35.91111111111111,35.955555555555556,35.86666666666667,36.0,36.733333333333334,53.6,18.22222222222222,38.53333333333333,28.0,39.07333314683702,441.1111111111111,226.57777777777778,31.88888888888889,12.291111267937554,480.6666666666667,227.77777777777777,33.955555555555556,12.100000381469727,769.7777777777778
2022-09-15 05:30:00+00:00,18.280000178019204,27.0,28.0,27.0,28.0,28.0,27.0,28.11111111111111,27.0,27.08888888888889,27.0,28.0,29.0,28.0,28.0,27.0,28.0,4393.333333333333,4700.0,4386.666666666667,4700.0,4373.333333333333,4700.0,4362.222222222223,4700.0,33.333333333333336,37.0,34.022222222222226,70.17777777777778,67.64444444444445,56.733333333333334,58.68888888888889,36.82222222222222,35.06666666666667,36.37777777777778,36.53333333333333,37.75555555555555,37.6,38.111111111111114,37.75555555555555,37.577777777777776,38.06666666666667,37.68888888888889,37.888888888888886,37.46666666666667,37.422222222222224,37.644444444444446,37.44444444444444,37.28888888888889,39.22222222222222,56.422222222222224,18.31111111111111,42.4,30.822222222222223,35.888888888888886,35.93333333333333,35.86666666666667,35.93333333333333,35.86666666666667,35.86666666666667,35.86666666666667,35.77777777777778,35.77777777777778,35.82222222222222,41.84444444444444,35.75555555555555,35.84444444444444,35.82222222222222,35.93333333333333,36.4,53.82222222222222,18.4,40.044444444444444,28.0,39.04666654798719,444.22222222222223,226.0,32.13333333333333,12.27777788374159,484.6666666666667,226.35555555555555,34.37777777777778,12.100000381469727,769.3333333333334
2022-09-15 05:45:00+00:00,18.248889287312824,27.0,28.0,27.0,28.0,28.044444444444444,27.0,28.11111111111111,27.0,27.0,27.0,28.0,29.0,28.0,28.0,27.0,28.0,4397.777777777777,4700.0,4393.333333333333,4700.0,4362.222222222223,4700.0,4366.666666666667,4700.0,32.62222222222222,37.0,34.0,70.22222222222223,67.62222222222222,56.71111111111111,58.577777777777776,36.888888888888886,35.044444444444444,36.51111111111111,36.2,37.333333333333336,37.08888888888889,37.111111111111114,37.2,37.15555555555556,37.28888888888889,37.8,37.422222222222224,38.13333333333333,38.0,37.53333333333333,37.84444444444444,37.24444444444445,39.4,56.62222222222222,18.666666666666668,46.48888888888889,30.91111111111111,36.08888888888889,36.111111111111114,35.82222222222222,35.86666666666667,35.888888888888886,35.84444444444444,35.733333333333334,35.86666666666667,35.82222222222222,35.888888888888886,41.977777777777774,35.91111111111111,35.888888888888886,35.86666666666667,36.2,36.93333333333333,53.91111111111111,18.266666666666666,38.71111111111111,28.0,39.02666659884983,445.77777777777777,225.51111111111112,32.266666666666666,12.291111267937554,486.22222222222223,226.0,34.422222222222224,12.100000381469727,780.8888888888889
2022-09-15 06:00:00+00:00,18.311111407809786,27.0,28.0,27.066666666666666,28.0,28.155555555555555,27.0,28.31111111111111,27.0,27.044444444444444,27.0,28.0,29.0,28.0,28.0,27.0,28.0,4395.555555555556,4700.0,4391.111111111111,4700.0,4355.555555555556,4700.0,4373.333333333333,4700.0,32.888888888888886,37.0,34.0,70.02222222222223,67.5111111111111,56.24444444444445,58.044444444444444,36.644444444444446,35.06666666666667,36.62222222222222,36.266666666666666,37.8,37.48888888888889,37.28888888888889,37.333333333333336,37.71111111111111,37.422222222222224,37.577777777777776,37.68888888888889,37.71111111111111,37.75555555555555,37.51111111111111,37.82222222222222,37.6,39.422222222222224,56.37777777777778,18.133333333333333,44.577777777777776,30.866666666666667,36.022222222222226,36.022222222222226,35.82222222222222,35.733333333333334,35.77777777777778,35.82222222222222,35.93333333333333,35.977777777777774,36.022222222222226,35.93333333333333,41.888888888888886,35.93333333333333,35.77777777777778,35.86666666666667,36.044444444444444,36.266666666666666,53.6,18.22222222222222,37.6,28.0,39.0,443.77777777777777,227.11111111111111,32.24444444444445,12.293333498636882,483.77777777777777,227.37777777777777,33.666666666666664,12.100000381469727,757.7777777777778
2022-09-15 06:15:00+00:00,20.502222527398004,28.42222222222222,29.488888888888887,28.711111111111112,29.044444444444444,29.488888888888887,28.377777777777776,29.511111111111113,28.644444444444446,28.711111111111112,28.555555555555557,29.355555555555554,30.266666666666666,29.377777777777776,29.511111111111113,28.644444444444446,29.288888888888888,4691.111111111111,4742.222222222223,4675.555555555556,4737.777777777777,4673.333333333333,4737.777777777777,4671.111111111111,4735.555555555556,37.111111111111114,38.022222222222226,35.266666666666666,71.0,68.13333333333334,57.84444444444444,59.22222222222222,37.644444444444446,36.15555555555556,37.955555555555556,37.62222222222222,39.044444444444444,39.08888888888889,39.4,38.93333333333333,38.55555555555556,38.55555555555556,39.17777777777778,39.06666666666667,40.08888888888889,39.355555555555554,39.48888888888889,39.333333333333336,39.022222222222226,40.75555555555555,56.62222222222222,18.177777777777777,44.84444444444444,32.022222222222226,37.111111111111114,37.111111111111114,37.24444444444445,37.111111111111114,37.2,37.111111111111114,37.355555555555554,37.31111111111111,37.333333333333336,37.266666666666666,43.28888888888889,37.17777777777778,37.022222222222226,37.06666666666667,36.977777777777774,37.17777777777778,53.8,18.177777777777777,39.06666666666667,29.355555555555554,39.43999964396159,447.77777777777777,228.13333333333333,32.15555555555556,12.2866668065389,487.77777777777777,229.06666666666666,34.0,12.100000381469727,772.0
2022-09-15 06:30:00+00:00,24.53333346048991,31.333333333333332,32.37777777777778,32.0,31.88888888888889,32.8,31.133333333333333,32.733333333333334,31.933333333333334,32.0,31.866666666666667,32.0,33.0,32.0,32.111111111111114,31.822222222222223,32.0,5595.555555555556,5420.0,5560.0,5404.444444444444,5600.0,5431.111111111111,5613.333333333333,5424.444444444444,53.46666666666667,40.2,37.6,71.17777777777778,68.11111111111111,59.2,60.82222222222222,39.51111111111111,38.24444444444445,41.28888888888889,40.51111111111111,41.8,41.82222222222222,42.044444444444444,41.62222222222222,41.266666666666666,41.37777777777778,41.577777777777776,41.86666666666667,41.48888888888889,41.71111111111111,42.022222222222226,41.53333333333333,41.955555555555556,43.82222222222222,57.666666666666664,18.355555555555554,46.22222222222222,35.022222222222226,39.666666666666664,39.666666666666664,39.51111111111111,39.55555555555556,39.51111111111111,39.55555555555556,39.48888888888889,39.46666666666667,39.44444444444444,39.48888888888889,45.93333333333333,39.93333333333333,39.53333333333333,39.55555555555556,39.68888888888889,40.22222222222222,54.68888888888889,18.4,40.62222222222222,32.71111111111111,41.106666225857204,464.22222222222223,228.0,33.22222222222222,12.297777960035535,504.44444444444446,228.62222222222223,35.13333333333333,12.100000381469727,810.2222222222222
2022-09-15 06:45:00+00:00,24.2977779812283,31.31111111111111,32.44444444444444,31.822222222222223,32.0,33.0,31.377777777777776,32.91111111111111,31.755555555555556,31.844444444444445,31.68888888888889,32.0,32.75555555555555,32.0,32.17777777777778,31.644444444444446,32.022222222222226,5486.666666666667,5291.111111111111,5504.444444444444,5295.555555555556,5495.555555555556,5300.0,5475.555555555556,5288.888888888889,51.51111111111111,40.333333333333336,37.577777777777776,71.5111111111111,68.37777777777778,59.111111111111114,60.93333333333333,39.62222222222222,38.44444444444444,41.22222222222222,41.17777777777778,41.71111111111111,41.666666666666664,41.91111111111111,41.53333333333333,41.644444444444446,41.55555555555556,41.68888888888889,41.84444444444444,41.62222222222222,41.577777777777776,41.6,41.82222222222222,41.55555555555556,43.8,57.22222222222222,18.22222222222222,42.22222222222222,35.022222222222226,39.75555555555555,39.77777777777778,39.46666666666667,39.51111111111111,39.577777777777776,39.666666666666664,39.733333333333334,39.733333333333334,39.733333333333334,39.666666666666664,45.977777777777774,39.888888888888886,39.53333333333333,39.577777777777776,39.91111111111111,40.31111111111111,54.31111111111111,18.22222222222222,39.28888888888889,32.68888888888889,41.52666736178928,459.1111111111111,228.0,32.71111111111111,12.288889037238228,498.44444444444446,228.04444444444445,34.666666666666664,12.100000381469727,788.8888888888889
2022-09-15 07:00:00+00:00,24.395555453830294,31.355555555555554,32.48888888888889,31.88888888888889,32.0,33.0,31.244444444444444,32.86666666666667,31.933333333333334,32.0,31.88888888888889,32.0,32.82222222222222,32.0,32.08888888888889,31.755555555555556,32.0,5555.555555555556,5635.555555555556,5537.777777777777,5640.0,5546.666666666667,5644.444444444444,5560.0,5366.666666666667,52.666666666666664,40.22222222222222,37.68888888888889,71.68888888888888,68.2,59.31111111111111,60.644444444444446,39.644444444444446,38.422222222222224,40.577777777777776,40.46666666666667,41.8,41.577777777777776,41.8,41.82222222222222,41.51111111111111,41.31111111111111,41.111111111111114,41.31111111111111,41.888888888888886,41.644444444444446,41.333333333333336,42.24444444444445,41.71111111111111,43.71111111111111,57.28888888888889,18.22222222222222,45.68888888888889,35.044444444444444,39.46666666666667,39.46666666666667,39.62222222222222,39.48888888888889,39.51111111111111,39.51111111111111,39.577777777777776,39.55555555555556,39.55555555555556,39.55555555555556,45.86666666666667,39.75555555555555,39.48888888888889,39.48888888888889,39.46666666666667,39.6,54.08888888888889,18.133333333333333,38.13333333333333,32.77777777777778,41.473333825005426,465.3333333333333,227.0222222222222,33.333333333333336,12.293333498636882,503.1111111111111,228.0,34.644444444444446,12.100000381469727,810.6666666666666
2022-09-15 07:15:00+00:00,24.017777760823567,31.0,32.0,31.822222222222223,32.0,33.0,31.0,32.8,31.488888888888887,31.977777777777778,31.444444444444443,32.0,32.93333333333333,32.0,32.0,31.266666666666666,32.0,5337.777777777777,5424.444444444444,5320.0,5422.222222222223,5346.666666666667,5420.0,5348.888888888889,5402.222222222223,48.8,40.0,37.44444444444444,72.06666666666666,68.55555555555556,59.355555555555554,61.13333333333333,39.644444444444446,38.333333333333336,40.266666666666666,40.82222222222222,41.2,41.22222222222222,41.46666666666667,41.8,42.0,41.577777777777776,41.55555555555556,41.91111111111111,41.84444444444444,41.86666666666667,41.55555555555556,41.733333333333334,40.955555555555556,43.62222222222222,57.355555555555554,18.177777777777777,44.4,34.93333333333333,39.51111111111111,39.53333333333333,39.37777777777778,39.37777777777778,39.4,39.422222222222224,39.37777777777778,39.37777777777778,39.355555555555554,39.577777777777776,46.022222222222226,39.8,39.44444444444444,39.4,39.6,40.17777777777778,54.422222222222224,18.266666666666666,39.55555555555556,32.44444444444444,41.53333452012804,456.6666666666667,226.0888888888889,33.17777777777778,12.288889037238228,494.8888888888889,227.95555555555555,34.93333333333333,12.100000381469727,790.2222222222222
2022-09-15 07:30:00+00:00,23.87999962700738,31.0,32.0,31.288888888888888,31.91111111111111,32.22222222222222,31.0,32.0,31.08888888888889,31.42222222222222,31.044444444444444,32.0,32.53333333333333,32.0,32.0,31.0,32.0,5333.333333333333,5700.0,5322.222222222223,5704.444444444444,5340.0,5684.444444444444,5340.0,5682.222222222223,49.111111111111114,40.0,37.266666666666666,71.77777777777777,68.24444444444444,59.48888888888889,60.71111111111111,39.355555555555554,38.022222222222226,40.71111111111111,40.333333333333336,41.422222222222224,41.22222222222222,41.355555555555554,41.355555555555554,41.68888888888889,41.0,41.15555555555556,41.355555555555554,41.733333333333334,41.022222222222226,41.24444444444445,41.2,41.355555555555554,43.48888888888889,57.266666666666666,18.57777777777778,45.28888888888889,34.888888888888886,39.55555555555556,39.6,39.422222222222224,39.355555555555554,39.355555555555554,39.48888888888889,39.666666666666664,39.62222222222222,39.62222222222222,39.46666666666667,45.68888888888889,39.93333333333333,39.4,39.37777777777778,39.422222222222224,40.08888888888889,54.24444444444445,18.266666666666666,39.333333333333336,32.08888888888889,41.4466680738661,459.3333333333333,226.3111111111111,33.17777777777778,12.288889037238228,497.55555555555554,227.77777777777777,34.86666666666667,12.100000381469727,798.2222222222222
2022-09-15 07:45:00+00:00,23.68888871934679,31.0,32.0,31.044444444444444,31.11111111111111,32.0,30.977777777777778,32.0,31.022222222222222,31.2,31.0,31.77777777777778,32.2,31.822222222222223,31.955555555555556,31.0,31.91111111111111,5371.111111111111,5628.888888888889,5368.888888888889,5615.555555555556,5382.222222222223,5600.0,5375.555555555556,5593.333333333333,49.6,40.022222222222226,37.2,71.28888888888889,68.17777777777778,58.84444444444444,60.37777777777778,39.0,38.0,40.266666666666666,40.08888888888889,40.91111111111111,40.93333333333333,41.2,41.266666666666666,40.888888888888886,41.22222222222222,40.733333333333334,41.37777777777778,41.044444444444444,41.44444444444444,41.28888888888889,41.13333333333333,41.22222222222222,43.266666666666666,57.111111111111114,18.22222222222222,42.22222222222222,34.666666666666664,39.13333333333333,39.13333333333333,38.93333333333333,38.888888888888886,38.888888888888886,38.955555555555556,39.0,39.022222222222226,39.06666666666667,39.15555555555556,45.2,39.37777777777778,39.0,39.0,39.0,39.22222222222222,54.044444444444444,18.22222222222222,38.4,32.0,41.16666581895616,460.8888888888889,226.22222222222223,33.333333333333336,12.297777960035535,500.44444444444446,227.77777777777777,34.86666666666667,12.100000381469727,793.7777777777778
2022-09-15 08:00:00+00:00,23.564444266425237,30.977777777777778,32.0,31.0,31.0,32.0,30.666666666666668,32.0,31.0,31.0,31.0,31.377777777777776,32.0,31.511111111111113,31.91111111111111,31.0,31.42222222222222,5406.666666666667,5631.111111111111,5386.666666666667,5631.111111111111,5402.222222222223,5620.0,5406.666666666667,5755.555555555556,50.13333333333333,39.733333333333334,37.06666666666667,70.93333333333334,67.8,58.82222222222222,60.17777777777778,39.0,37.8,39.62222222222222,39.77777777777778,40.93333333333333,41.22222222222222,41.0,40.91111111111111,40.644444444444446,40.644444444444446,40.84444444444444,41.6,40.91111111111111,41.355555555555554,40.84444444444444,41.111111111111114,40.266666666666666,42.82222222222222,57.2,18.266666666666666,42.17777777777778,34.333333333333336,38.93333333333333,39.022222222222226,38.8,38.82222222222222,38.86666666666667,38.86666666666667,38.8,38.82222222222222,38.8,38.8,45.044444444444444,39.08888888888889,38.77777777777778,38.82222222222222,38.977777777777774,39.46666666666667,54.2,18.31111111111111,38.75555555555555,32.0,40.9533324347602,457.1111111111111,226.13333333333333,33.2,12.293333498636882,497.55555555555554,227.95555555555555,34.6,12.100000381469727,796.0
2022-09-15 08:15:00+00:00,23.462222247653536,30.977777777777778,31.91111111111111,31.0,31.0,32.0,30.755555555555556,32.0,31.0,31.0,31.0,31.42222222222222,32.0,31.57777777777778,31.91111111111111,31.0,31.6,5324.444444444444,5386.666666666667,5311.111111111111,5382.222222222223,5333.333333333333,5384.444444444444,5320.0,5386.666666666667,48.62222222222222,39.8,37.022222222222226,71.31111111111112,68.15555555555555,58.733333333333334,60.4,38.93333333333333,37.86666666666667,40.08888888888889,40.44444444444444,40.84444444444444,40.82222222222222,40.888888888888886,40.733333333333334,41.06666666666667,40.644444444444446,41.0,40.82222222222222,40.62222222222222,41.08888888888889,40.733333333333334,41.0,41.46666666666667,43.355555555555554,56.93333333333333,18.355555555555554,43.24444444444445,34.44444444444444,39.022222222222226,39.0,38.955555555555556,38.93333333333333,38.977777777777774,38.955555555555556,38.977777777777774,38.955555555555556,38.955555555555556,38.977777777777774,45.15555555555556,39.266666666666666,38.84444444444444,38.86666666666667,39.06666666666667,39.355555555555554,53.93333333333333,18.355555555555554,39.6,32.0,40.95333218044705,456.22222222222223,226.0,33.08888888888889,12.297777960035535,496.8888888888889,227.33333333333334,35.15555555555556,12.100000381469727,781.7777777777778
2022-09-15 08:30:00+00:00,21.92444445292155,29.377777777777776,31.155555555555555,30.177777777777777,31.0,31.8,30.177777777777777,31.666666666666668,29.844444444444445,29.866666666666667,29.8,30.42222222222222,31.31111111111111,30.42222222222222,30.844444444444445,30.177777777777777,30.933333333333334,5000.0,4824.444444444444,4977.777777777777,4700.0,4975.555555555556,4684.444444444444,4991.111111111111,4706.666666666667,41.55555555555556,38.82222222222222,36.13333333333333,71.57777777777778,68.08888888888889,59.28888888888889,60.46666666666667,38.955555555555556,37.733333333333334,38.733333333333334,38.28888888888889,39.82222222222222,39.8,39.77777777777778,39.68888888888889,39.8,39.93333333333333,39.71111111111111,39.6,40.13333333333333,40.53333333333333,39.55555555555556,39.577777777777776,39.48888888888889,42.022222222222226,56.8,18.266666666666666,41.51111111111111,33.37777777777778,38.77777777777778,38.75555555555555,38.6,38.6,38.6,38.644444444444446,38.644444444444446,38.6,38.53333333333333,38.62222222222222,45.022222222222226,39.0,38.577777777777776,38.55555555555556,38.84444444444444,39.355555555555554,54.111111111111114,18.355555555555554,38.977777777777774,31.11111111111111,41.03999879625108,456.0,226.0888888888889,32.44444444444444,12.293333498636882,496.44444444444446,227.6,34.31111111111111,12.100000381469727,796.0
2022-09-15 08:45:00+00:00,22.96444460550944,30.066666666666666,31.355555555555554,30.844444444444445,30.955555555555556,31.755555555555556,30.133333333333333,31.6,30.377777777777776,30.511111111111113,30.355555555555554,31.022222222222222,31.933333333333334,31.066666666666666,31.2,30.68888888888889,31.133333333333333,5275.555555555556,5102.222222222223,5264.444444444444,5235.555555555556,5275.555555555556,5228.888888888889,5273.333333333333,5237.777777777777,47.28888888888889,39.17777777777778,36.53333333333333,70.84444444444445,67.57777777777778,58.666666666666664,60.15555555555556,38.84444444444444,37.48888888888889,39.355555555555554,39.84444444444444,40.6,40.86666666666667,40.888888888888886,40.53333333333333,40.62222222222222,39.977777777777774,39.955555555555556,40.044444444444444,40.422222222222224,40.355555555555554,40.266666666666666,40.22222222222222,41.71111111111111,42.68888888888889,56.86666666666667,18.177777777777777,41.86666666666667,33.93333333333333,38.93333333333333,38.93333333333333,38.577777777777776,38.6,38.577777777777776,38.55555555555556,38.68888888888889,38.6,38.55555555555556,38.53333333333333,44.91111111111111,38.888888888888886,38.644444444444446,38.6,38.666666666666664,39.28888888888889,54.08888888888889,18.488888888888887,39.68888888888889,31.466666666666665,40.77333263821072,452.8888888888889,226.0,32.46666666666667,12.282222345140244,495.3333333333333,227.46666666666667,34.15555555555556,12.100000381469727,772.0
