timestamp,ambient,dimm0_temp,dimm10_temp,dimm11_temp,dimm12_temp,dimm13_temp,dimm14_temp,dimm15_temp,dimm1_temp,dimm2_temp,dimm3_temp,dimm4_temp,dimm5_temp,dimm6_temp,dimm7_temp,dimm8_temp,dimm9_temp,fan0_0,fan0_1,fan1_0,fan1_1,fan2_0,fan2_1,fan3_0,fan3_1,fan_disk_power,gpu0_core_temp,gpu0_mem_temp,gpu1_core_temp,gpu1_mem_temp,gpu3_core_temp,gpu3_mem_temp,gpu4_core_temp,gpu4_mem_temp,p0_core14_temp,p0_core15_temp,p0_core16_temp,p0_core17_temp,p0_core18_temp,p0_core19_temp,p0_core20_temp,p0_core21_temp,p0_core22_temp,p0_core23_temp,p0_core4_temp,p0_core5_temp,p0_core6_temp,p0_core7_temp,p0_core8_temp,p0_core9_temp,p0_io_power,p0_mem_power,p0_power,p0_vdd_temp,p1_core10_temp,p1_core11_temp,p1_core12_temp,p1_core13_temp,p1_core14_temp,p1_core15_temp,p1_core16_temp,p1_core17_temp,p1_core18_temp,p1_core19_temp,p1_core20_temp,p1_core21_temp,p1_core4_temp,p1_core5_temp,p1_core8_temp,p1_core9_temp,p1_io_power,p1_mem_power,p1_power,p1_vdd_temp,pcie,ps0_input_power,ps0_input_voltag,ps0_output_curre,ps0_output_volta,ps1_input_power,ps1_input_voltag,ps1_output_curre,ps1_output_volta,total_power
2022-09-20 10:45:00+00:00,22.200000762939453,31.0,31.933333333333334,31.0,32.0,32.0,32.0,32.0,31.711111111111112,31.0,31.444444444444443,31.0,31.0,31.0,31.0,31.0,32.0,3300.0,3600.0,3300.0,3597.777777777778,3300.0,3600.0,3168.8888888888887,3426.6666666666665,20.08888888888889,37.06666666666667,34.0,41.82222222222222,38.666666666666664,36.77777777777778,36.13333333333333,42.08888888888889,39.62222222222222,41.111111111111114,41.06666666666667,41.111111111111114,41.4,41.13333333333333,41.15555555555556,41.06666666666667,41.044444444444444,40.955555555555556,40.93333333333333,41.08888888888889,41.111111111111114,41.08888888888889,41.111111111111114,41.13333333333333,41.15555555555556,56.31111111111111,18.0,34.62222222222222,33.91111111111111,44.31111111111111,44.31111111111111,44.46666666666667,44.46666666666667,44.37777777777778,44.37777777777778,44.28888888888889,44.24444444444445,44.28888888888889,44.24444444444445,44.4,44.46666666666667,44.31111111111111,44.44444444444444,44.266666666666666,44.31111111111111,57.2,18.0,39.06666666666667,31.288888888888888,40.20000076293945,225.33333333333334,228.88888888888889,14.88888888888889,12.395555178324381,312.22222222222223,229.73333333333332,21.066666666666666,12.395555178324381,427.55555555555554
2022-09-20 11:00:00+00:00,22.200000762939453,31.0,31.91111111111111,31.0,32.0,32.0,32.0,32.0,31.555555555555557,31.0,31.08888888888889,31.0,31.0,31.0,31.0,31.0,32.0,3297.777777777778,3600.0,3297.777777777778,3597.777777777778,3300.0,3600.0,3162.222222222222,3440.0,19.77777777777778,37.0,34.0,41.46666666666667,38.333333333333336,36.266666666666666,36.0,42.0,39.46666666666667,40.86666666666667,40.888888888888886,40.91111111111111,41.06666666666667,40.888888888888886,40.82222222222222,40.75555555555555,40.733333333333334,40.86666666666667,40.86666666666667,40.8,40.82222222222222,40.84444444444444,40.86666666666667,40.8,40.82222222222222,56.06666666666667,18.044444444444444,32.0,33.51111111111111,44.044444444444444,44.044444444444444,44.06666666666667,44.08888888888889,44.13333333333333,44.13333333333333,44.111111111111114,44.111111111111114,44.13333333333333,44.17777777777778,44.15555555555556,44.111111111111114,44.13333333333333,44.08888888888889,44.08888888888889,44.022222222222226,57.044444444444444,18.044444444444444,35.644444444444446,31.0,40.20000076293945,222.22222222222223,228.17777777777778,14.577777777777778,12.399999618530273,309.77777777777777,228.66666666666666,20.88888888888889,12.399999618530273,421.3333333333333
2022-09-20 11:15:00+00:00,22.200000762939453,31.0,31.77777777777778,31.0,32.0,32.0,32.0,32.0,31.244444444444444,31.0,31.022222222222222,31.0,31.0,31.0,31.0,31.0,32.0,3300.0,3595.5555555555557,3300.0,3595.5555555555557,3297.777777777778,3600.0,3153.3333333333335,3433.3333333333335,20.31111111111111,37.0,34.0,41.666666666666664,38.31111111111111,36.31111111111111,36.0,42.0,39.24444444444445,40.75555555555555,40.71111111111111,40.68888888888889,40.644444444444446,40.77777777777778,40.68888888888889,40.666666666666664,40.68888888888889,40.86666666666667,40.86666666666667,40.733333333333334,40.86666666666667,40.75555555555555,40.733333333333334,40.733333333333334,40.644444444444446,56.044444444444444,18.0,32.0,33.48888888888889,44.111111111111114,44.111111111111114,44.13333333333333,44.022222222222226,43.955555555555556,43.93333333333333,43.888888888888886,43.86666666666667,43.888888888888886,43.86666666666667,44.022222222222226,44.06666666666667,44.08888888888889,44.0,43.977777777777774,44.13333333333333,56.977777777777774,18.0,35.28888888888889,31.022222222222222,40.20000076293945,221.11111111111111,228.0,14.955555555555556,12.399999618530273,308.8888888888889,228.48888888888888,20.755555555555556,12.399999618530273,421.3333333333333
2022-09-20 11:30:00+00:00,22.200000762939453,31.0,31.622222222222224,31.0,32.0,32.0,32.0,32.0,31.08888888888889,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,3300.0,3600.0,3300.0,3600.0,3300.0,3600.0,3151.1111111111113,3442.222222222222,20.444444444444443,37.0,34.0,41.51111111111111,38.37777777777778,36.13333333333333,36.0,42.0,39.17777777777778,40.71111111111111,40.71111111111111,40.77777777777778,40.77777777777778,40.75555555555555,40.8,40.77777777777778,40.75555555555555,40.733333333333334,40.82222222222222,40.82222222222222,40.8,40.8,40.75555555555555,40.733333333333334,40.71111111111111,56.355555555555554,18.044444444444444,32.08888888888889,33.55555555555556,43.84444444444444,43.84444444444444,43.86666666666667,43.955555555555556,44.022222222222226,44.0,43.955555555555556,43.977777777777774,44.0,44.0,43.955555555555556,43.955555555555556,44.022222222222226,43.977777777777774,43.86666666666667,43.86666666666667,57.2,18.08888888888889,36.08888888888889,31.0,40.20000076293945,221.33333333333334,228.0,14.688888888888888,12.399999618530273,310.44444444444446,228.0888888888889,20.533333333333335,12.399999618530273,421.77777777777777
2022-09-20 11:45:00+00:00,22.200000762939453,31.0,32.0,31.0,32.0,32.0,32.0,32.0,31.68888888888889,31.0,31.2,31.0,31.0,31.0,31.0,31.0,32.0,3300.0,3600.0,3300.0,3595.5555555555557,3300.0,3600.0,3157.777777777778,3444.4444444444443,20.0,37.0,34.0,41.355555555555554,38.53333333333333,36.44444444444444,36.044444444444444,42.0,39.28888888888889,40.75555555555555,40.8,40.82222222222222,40.84444444444444,40.82222222222222,40.86666666666667,40.86666666666667,40.955555555555556,40.888888888888886,40.91111111111111,40.82222222222222,41.022222222222226,40.82222222222222,40.84444444444444,40.8,40.75555555555555,56.08888888888889,18.044444444444444,32.044444444444444,33.53333333333333,43.91111111111111,43.91111111111111,43.86666666666667,43.91111111111111,43.82222222222222,43.84444444444444,43.888888888888886,43.91111111111111,43.93333333333333,43.84444444444444,43.8,43.84444444444444,43.955555555555556,43.977777777777774,43.93333333333333,43.91111111111111,56.977777777777774,18.0,35.37777777777778,31.0,40.20000076293945,222.0,227.24444444444444,14.733333333333333,12.399999618530273,308.8888888888889,227.2888888888889,20.466666666666665,12.399999618530273,420.8888888888889
2022-09-20 12:00:00+00:00,22.200000762939453,31.0,31.977777777777778,31.0,32.0,32.0,32.0,32.0,31.91111111111111,31.0,31.066666666666666,31.0,31.0,31.0,31.0,31.0,32.0,3300.0,3600.0,3300.0,3595.5555555555557,3300.0,3600.0,3155.5555555555557,3433.3333333333335,20.177777777777777,37.0,34.0,41.15555555555556,38.24444444444445,36.62222222222222,36.044444444444444,42.0,39.4,40.888888888888886,40.86666666666667,40.75555555555555,40.8,40.8,40.82222222222222,40.8,40.82222222222222,40.77777777777778,40.8,40.888888888888886,40.77777777777778,40.8,40.8,40.75555555555555,40.733333333333334,56.28888888888889,18.0,32.0,33.666666666666664,43.93333333333333,43.93333333333333,44.044444444444444,44.0,43.93333333333333,43.977777777777774,43.93333333333333,44.0,43.977777777777774,43.977777777777774,44.06666666666667,43.977777777777774,44.022222222222226,44.06666666666667,44.044444444444444,43.955555555555556,57.08888888888889,18.0,35.91111111111111,31.022222222222222,40.20000076293945,221.77777777777777,228.13333333333333,14.244444444444444,12.399999618530273,309.55555555555554,228.66666666666666,20.933333333333334,12.399999618530273,421.3333333333333
2022-09-20 12:15:00+00:00,22.200000762939453,31.0,31.977777777777778,31.0,32.0,32.0,32.0,32.0,31.822222222222223,31.0,31.266666666666666,31.0,31.0,31.0,31.0,31.0,32.0,3300.0,3595.5555555555557,3300.0,3595.5555555555557,3295.5555555555557,3600.0,3164.4444444444443,3435.5555555555557,19.77777777777778,37.0,34.0,41.62222222222222,38.577777777777776,36.666666666666664,36.06666666666667,42.0,39.44444444444444,40.8,40.91111111111111,40.84444444444444,40.84444444444444,40.8,40.84444444444444,40.82222222222222,40.8,40.77777777777778,40.8,40.888888888888886,40.86666666666667,40.82222222222222,40.8,40.82222222222222,40.77777777777778,56.22222222222222,18.0,32.266666666666666,33.51111111111111,44.0,44.0,44.06666666666667,44.06666666666667,44.06666666666667,44.08888888888889,44.06666666666667,44.0,44.0,43.955555555555556,44.111111111111114,44.08888888888889,44.15555555555556,44.15555555555556,44.022222222222226,43.977777777777774,57.044444444444444,18.0,35.37777777777778,31.044444444444444,40.20000076293945,222.88888888888889,228.3111111111111,14.577777777777778,12.399999618530273,310.44444444444446,229.11111111111111,20.444444444444443,12.399999618530273,420.8888888888889
2022-09-20 12:30:00+00:00,22.511111450195312,31.22222222222222,31.955555555555556,31.22222222222222,32.0,32.48888888888889,32.0,32.17777777777778,31.933333333333334,31.4,31.555555555555557,31.2,31.08888888888889,31.0,31.0,31.0,32.0,3300.0,3600.0,3300.0,3593.3333333333335,3300.0,3600.0,3168.8888888888887,3448.8888888888887,19.955555555555556,37.44444444444444,34.17777777777778,41.71111111111111,38.6,36.75555555555555,36.55555555555556,42.022222222222226,39.77777777777778,41.022222222222226,41.0,40.977777777777774,40.91111111111111,40.91111111111111,40.91111111111111,40.91111111111111,40.91111111111111,41.022222222222226,40.977777777777774,40.977777777777774,40.955555555555556,41.0,40.93333333333333,40.91111111111111,40.93333333333333,56.06666666666667,18.08888888888889,32.0,33.68888888888889,44.15555555555556,44.17777777777778,44.28888888888889,44.24444444444445,44.31111111111111,44.31111111111111,44.17777777777778,44.17777777777778,44.13333333333333,44.06666666666667,44.333333333333336,44.266666666666666,44.2,44.111111111111114,44.15555555555556,44.15555555555556,56.86666666666667,18.08888888888889,36.0,31.444444444444443,40.273333909776476,222.88888888888889,228.0,14.311111111111112,12.399999618530273,310.22222222222223,228.26666666666668,20.733333333333334,12.399999618530273,420.8888888888889
2022-09-20 12:45:00+00:00,23.555555682712132,32.13333333333333,32.355555555555554,32.08888888888889,32.577777777777776,32.68888888888889,32.17777777777778,32.91111111111111,32.333333333333336,32.13333333333333,32.24444444444445,32.13333333333333,32.4,31.77777777777778,31.77777777777778,31.822222222222223,32.31111111111111,3846.6666666666665,3862.222222222222,3842.222222222222,3862.222222222222,3840.0,3866.6666666666665,3835.5555555555557,3873.3333333333335,27.77777777777778,53.71111111111111,50.37777777777778,54.644444444444446,50.55555555555556,47.644444444444446,46.77777777777778,55.28888888888889,51.08888888888889,46.4,45.75555555555555,45.266666666666666,45.422222222222224,45.31111111111111,46.24444444444445,47.17777777777778,46.422222222222224,46.86666666666667,46.022222222222226,46.53333333333333,45.46666666666667,46.08888888888889,45.22222222222222,45.044444444444444,44.51111111111111,57.8,19.155555555555555,55.28888888888889,35.93333333333333,48.355555555555554,48.111111111111114,49.91111111111111,50.08888888888889,50.022222222222226,49.68888888888889,48.46666666666667,48.31111111111111,47.888888888888886,48.333333333333336,49.4,47.888888888888886,48.93333333333333,48.955555555555556,49.62222222222222,49.13333333333333,58.733333333333334,19.066666666666666,61.15555555555556,34.06666666666667,43.886666446261934,428.8888888888889,227.82222222222222,33.4,12.235555330912272,478.0,227.95555555555555,37.08888888888889,12.235555330912272,760.4444444444445
2022-09-20 13:00:00+00:00,22.991111034817166,32.51111111111111,32.68888888888889,32.44444444444444,33.37777777777778,33.55555555555556,33.15555555555556,33.48888888888889,33.31111111111111,32.577777777777776,33.15555555555556,32.55555555555556,32.86666666666667,32.44444444444444,32.46666666666667,32.355555555555554,32.71111111111111,3300.0,3600.0,3300.0,3600.0,3300.0,3600.0,3186.6666666666665,3446.6666666666665,20.4,47.93333333333333,44.68888888888889,48.8,45.8,40.888888888888886,41.044444444444444,48.355555555555554,45.68888888888889,45.977777777777774,45.333333333333336,44.91111111111111,44.84444444444444,44.75555555555555,44.71111111111111,44.86666666666667,44.71111111111111,44.86666666666667,44.93333333333333,45.82222222222222,45.955555555555556,45.6,45.666666666666664,46.022222222222226,45.15555555555556,57.46666666666667,18.4,45.82222222222222,36.31111111111111,47.75555555555555,48.22222222222222,48.022222222222226,48.46666666666667,48.111111111111114,47.71111111111111,47.48888888888889,48.022222222222226,48.022222222222226,47.888888888888886,47.977777777777774,47.75555555555555,47.84444444444444,47.888888888888886,47.4,47.355555555555554,58.355555555555554,18.266666666666666,45.91111111111111,33.4,46.24666663275825,310.0,227.86666666666667,21.0,12.293333053588867,366.22222222222223,228.0,25.844444444444445,12.297777514987521,568.8888888888889
2022-09-20 13:15:00+00:00,22.724444113837347,32.0,32.0,32.0,33.0,33.0,32.022222222222226,33.0,32.022222222222226,32.0,32.0,32.0,32.0,31.444444444444443,31.333333333333332,31.022222222222222,32.0,3300.0,3600.0,3300.0,3597.777777777778,3297.777777777778,3600.0,3197.777777777778,3475.5555555555557,19.91111111111111,38.53333333333333,35.37777777777778,46.733333333333334,43.24444444444445,39.55555555555556,39.08888888888889,42.91111111111111,40.022222222222226,43.84444444444444,43.44444444444444,42.977777777777774,43.0,42.977777777777774,42.977777777777774,42.977777777777774,43.0,42.93333333333333,42.955555555555556,44.6,43.91111111111111,43.666666666666664,43.22222222222222,43.4,43.355555555555554,56.75555555555555,18.177777777777777,39.022222222222226,34.977777777777774,44.644444444444446,44.644444444444446,44.68888888888889,44.68888888888889,44.666666666666664,44.62222222222222,44.577777777777776,44.55555555555556,44.55555555555556,44.51111111111111,44.75555555555555,44.68888888888889,44.977777777777774,44.888888888888886,44.62222222222222,44.577777777777776,57.266666666666666,18.044444444444444,36.53333333333333,32.0,41.78666720920139,254.0,228.0888888888889,17.22222222222222,12.28222198486328,312.44444444444446,228.62222222222223,21.044444444444444,12.268888643052843,463.1111111111111
2022-09-20 13:30:00+00:00,22.928888617621528,32.0,32.0,32.0,32.93333333333333,33.0,32.0,33.0,32.0,32.0,32.0,32.0,32.0,31.57777777777778,31.266666666666666,31.0,32.0,3300.0,3600.0,3300.0,3600.0,3297.777777777778,3597.777777777778,3300.0,3600.0,20.533333333333335,38.355555555555554,35.22222222222222,43.044444444444444,39.93333333333333,37.91111111111111,37.733333333333334,46.4,43.422222222222224,43.13333333333333,43.111111111111114,43.55555555555556,42.91111111111111,42.91111111111111,42.91111111111111,42.68888888888889,42.666666666666664,42.644444444444446,42.666666666666664,43.13333333333333,43.355555555555554,44.044444444444444,43.577777777777776,43.022222222222226,43.68888888888889,56.68888888888889,18.08888888888889,39.333333333333336,34.77777777777778,44.266666666666666,44.28888888888889,44.266666666666666,44.28888888888889,44.28888888888889,44.31111111111111,44.31111111111111,44.31111111111111,44.333333333333336,44.266666666666666,44.28888888888889,44.266666666666666,45.333333333333336,44.577777777777776,44.28888888888889,44.333333333333336,57.22222222222222,18.0,36.93333333333333,32.0,41.933333502875435,256.0,228.26666666666668,17.8,12.291110844082302,314.6666666666667,229.0222222222222,20.91111111111111,12.29333307478163,460.8888888888889
2022-09-20 13:45:00+00:00,22.91111077202691,32.0,32.44444444444444,32.0,33.0,33.0,32.46666666666667,33.0,32.0,32.0,32.0,32.0,32.0,31.755555555555556,31.77777777777778,31.77777777777778,32.28888888888889,3300.0,3600.0,3300.0,3595.5555555555557,3300.0,3600.0,3300.0,3600.0,20.177777777777777,42.577777777777776,38.6,47.22222222222222,43.4,41.888888888888886,40.977777777777774,47.888888888888886,44.17777777777778,42.955555555555556,42.93333333333333,43.06666666666667,43.422222222222224,43.44444444444444,43.22222222222222,43.91111111111111,43.644444444444446,43.93333333333333,43.46666666666667,43.355555555555554,43.111111111111114,43.15555555555556,42.977777777777774,45.644444444444446,42.8,56.71111111111111,18.31111111111111,40.044444444444444,34.93333333333333,46.422222222222224,46.333333333333336,51.15555555555556,48.91111111111111,49.022222222222226,48.86666666666667,46.6,46.62222222222222,47.68888888888889,46.8,47.91111111111111,46.666666666666664,47.24444444444445,46.75555555555555,46.666666666666664,46.44444444444444,58.22222222222222,18.755555555555556,48.0,33.111111111111114,42.70666715833876,298.22222222222223,228.04444444444445,21.066666666666666,12.199999809265137,342.44444444444446,228.53333333333333,23.666666666666668,12.199999809265137,531.5555555555555
2022-09-20 14:00:00+00:00,22.995555538601344,32.0,32.955555555555556,32.0,33.0,33.0,32.977777777777774,33.0,33.0,32.0,32.44444444444444,32.0,32.0,32.0,32.0,32.0,32.733333333333334,3300.0,3600.0,3300.0,3597.777777777778,3300.0,3600.0,3300.0,3600.0,20.177777777777777,45.06666666666667,40.333333333333336,47.0,43.48888888888889,41.53333333333333,40.666666666666664,48.13333333333333,44.666666666666664,43.86666666666667,43.84444444444444,44.044444444444444,44.17777777777778,44.37777777777778,44.08888888888889,43.733333333333334,43.77777777777778,43.75555555555555,43.93333333333333,43.68888888888889,43.84444444444444,43.8,43.8,51.888888888888886,43.84444444444444,57.17777777777778,18.4,44.266666666666666,35.17777777777778,46.888888888888886,46.84444444444444,50.75555555555555,48.8,48.77777777777778,48.75555555555555,47.22222222222222,47.28888888888889,49.888888888888886,47.0,46.93333333333333,46.91111111111111,47.46666666666667,47.111111111111114,46.82222222222222,46.93333333333333,58.28888888888889,18.933333333333334,48.08888888888889,33.44444444444444,43.533333248562286,304.8888888888889,228.0,22.177777777777777,12.199999809265137,350.22222222222223,228.3111111111111,24.333333333333332,12.199999809265137,548.8888888888889
2022-09-20 14:15:00+00:00,22.67555554707845,31.844444444444445,32.355555555555554,31.733333333333334,32.46666666666667,33.0,32.31111111111111,32.84444444444444,32.355555555555554,32.0,32.28888888888889,31.866666666666667,31.733333333333334,31.444444444444443,31.466666666666665,31.466666666666665,32.31111111111111,3300.0,3600.0,3300.0,3597.777777777778,3153.3333333333335,3453.3333333333335,3300.0,3600.0,19.77777777777778,39.977777777777774,36.55555555555556,43.977777777777774,40.82222222222222,38.6,38.37777777777778,44.15555555555556,41.62222222222222,42.48888888888889,42.31111111111111,42.37777777777778,42.55555555555556,42.666666666666664,42.44444444444444,42.44444444444444,42.422222222222224,42.333333333333336,42.333333333333336,42.6,42.333333333333336,42.4,42.4,44.17777777777778,42.31111111111111,56.644444444444446,18.266666666666666,36.53333333333333,34.68888888888889,45.28888888888889,45.28888888888889,46.48888888888889,45.888888888888886,45.93333333333333,45.977777777777774,45.51111111111111,45.46666666666667,46.08888888888889,45.333333333333336,45.333333333333336,45.333333333333336,45.86666666666667,45.422222222222224,45.2,45.31111111111111,57.6,18.266666666666666,40.08888888888889,32.53333333333333,42.53999981350369,244.22222222222223,228.0,16.466666666666665,12.353333006964789,321.1111111111111,228.26666666666668,21.6,12.355555216471354,455.55555555555554
2022-09-20 14:30:00+00:00,22.399999618530273,31.08888888888889,32.0,31.0,32.0,32.31111111111111,32.0,32.0,32.0,31.266666666666666,32.0,31.08888888888889,31.08888888888889,31.0,31.0,31.0,32.0,3300.0,3600.0,3300.0,3588.8888888888887,3255.5555555555557,3555.5555555555557,3300.0,3600.0,20.133333333333333,38.28888888888889,34.62222222222222,42.44444444444444,39.266666666666666,37.266666666666666,36.68888888888889,42.28888888888889,39.53333333333333,41.84444444444444,41.82222222222222,41.84444444444444,41.86666666666667,41.86666666666667,41.888888888888886,41.84444444444444,41.84444444444444,41.733333333333334,41.8,44.15555555555556,44.22222222222222,43.84444444444444,43.51111111111111,41.8,41.84444444444444,56.48888888888889,18.355555555555554,39.644444444444446,34.44444444444444,43.733333333333334,43.733333333333334,43.71111111111111,43.68888888888889,43.68888888888889,43.77777777777778,43.644444444444446,43.68888888888889,43.71111111111111,43.77777777777778,43.733333333333334,43.733333333333334,43.888888888888886,43.8,43.82222222222222,43.71111111111111,56.955555555555556,18.0,35.28888888888889,31.555555555555557,40.566666497124565,234.0,228.0,16.4,12.36888853708903,316.0,228.17777777777778,20.6,12.36888853708903,439.55555555555554
2022-09-20 14:45:00+00:00,23.142222722371418,33.08888888888889,32.0,31.91111111111111,32.0,32.8,32.0,32.266666666666666,33.266666666666666,33.08888888888889,33.22222222222222,32.53333333333333,32.28888888888889,32.31111111111111,32.24444444444445,31.0,32.0,3588.8888888888887,3317.777777777778,3608.8888888888887,3344.4444444444443,3593.3333333333335,3333.3333333333335,3606.6666666666665,3324.4444444444443,22.711111111111112,44.06666666666667,40.955555555555556,50.31111111111111,47.31111111111111,41.577777777777776,41.355555555555554,47.28888888888889,44.355555555555554,49.71111111111111,49.733333333333334,49.77777777777778,49.8,49.77777777777778,49.733333333333334,49.68888888888889,49.6,49.666666666666664,49.666666666666664,67.4,68.0,66.31111111111112,63.48888888888889,49.733333333333334,49.8,59.13333333333333,22.266666666666666,78.4888888888889,38.666666666666664,43.44444444444444,43.46666666666667,43.422222222222224,43.44444444444444,43.37777777777778,43.355555555555554,43.333333333333336,43.37777777777778,43.4,43.4,43.37777777777778,43.4,43.44444444444444,43.422222222222224,43.46666666666667,43.422222222222224,56.888888888888886,18.044444444444444,35.15555555555556,32.0,42.259999169243706,335.3333333333333,227.9111111111111,24.733333333333334,12.199999809265137,375.55555555555554,228.0,26.955555555555556,12.199999809265137,580.0
2022-09-20 15:00:00+00:00,23.35999984741211,33.13333333333333,32.022222222222226,32.0,32.17777777777778,33.0,32.0,32.71111111111111,33.55555555555556,33.15555555555556,33.422222222222224,32.77777777777778,32.71111111111111,32.644444444444446,32.44444444444444,31.4,32.022222222222226,3631.1111111111113,3455.5555555555557,3633.3333333333335,3460.0,3615.5555555555557,3560.0,3648.8888888888887,3573.3333333333335,23.555555555555557,44.06666666666667,40.51111111111111,49.93333333333333,46.8,41.24444444444445,40.8,46.75555555555555,43.77777777777778,49.82222222222222,49.8,49.733333333333334,49.68888888888889,49.68888888888889,49.68888888888889,49.75555555555555,49.733333333333334,49.75555555555555,49.8,67.82222222222222,68.84444444444445,67.13333333333334,64.11111111111111,49.666666666666664,49.666666666666664,59.55555555555556,22.0,80.17777777777778,39.111111111111114,43.422222222222224,43.4,43.37777777777778,43.48888888888889,43.62222222222222,43.55555555555556,43.355555555555554,43.51111111111111,43.4,43.37777777777778,43.422222222222224,43.355555555555554,43.37777777777778,43.422222222222224,43.46666666666667,43.4,57.24444444444445,18.177777777777777,34.53333333333333,32.08888888888889,42.64000015258789,335.3333333333333,228.04444444444445,23.177777777777777,12.199999809265137,371.77777777777777,228.0888888888889,26.288888888888888,12.199999809265137,584.0
2022-09-20 15:15:00+00:00,23.399999618530273,33.06666666666667,32.13333333333333,31.88888888888889,32.266666666666666,33.0,32.111111111111114,32.53333333333333,33.31111111111111,33.022222222222226,33.2,32.71111111111111,32.422222222222224,32.51111111111111,32.24444444444445,31.333333333333332,32.08888888888889,3780.0,3786.6666666666665,3800.0,3884.4444444444443,3784.4444444444443,3886.6666666666665,3786.6666666666665,3886.6666666666665,25.11111111111111,44.15555555555556,40.84444444444444,50.13333333333333,46.91111111111111,41.577777777777776,41.17777777777778,46.62222222222222,43.666666666666664,51.93333333333333,51.75555555555555,51.06666666666667,51.77777777777778,51.955555555555556,51.644444444444446,52.111111111111114,52.355555555555554,52.111111111111114,51.91111111111111,66.33333333333333,67.06666666666666,65.37777777777778,62.955555555555556,51.644444444444446,50.955555555555556,60.37777777777778,21.644444444444446,93.73333333333333,39.77777777777778,46.977777777777774,46.46666666666667,47.111111111111114,47.4,47.48888888888889,47.13333333333333,46.333333333333336,47.0,47.044444444444444,46.84444444444444,47.48888888888889,46.955555555555556,46.955555555555556,46.75555555555555,46.77777777777778,46.62222222222222,58.577777777777776,18.444444444444443,58.93333333333333,33.644444444444446,42.43333307902018,354.8888888888889,229.2888888888889,25.933333333333334,12.199999809265137,405.55555555555554,229.82222222222222,29.22222222222222,12.199999809265137,636.0
2022-09-20 15:30:00+00:00,23.568889151679144,32.71111111111111,32.8,32.0,32.82222222222222,32.955555555555556,32.8,33.06666666666667,32.68888888888889,32.333333333333336,32.53333333333333,32.24444444444445,32.0,32.31111111111111,31.77777777777778,32.333333333333336,32.71111111111111,4400.0,4393.333333333333,4400.0,4393.333333333333,4400.0,4411.111111111111,4400.0,4415.555555555556,32.62222222222222,46.08888888888889,41.6,52.84444444444444,48.2,44.84444444444444,43.68888888888889,50.28888888888889,47.0,63.62222222222222,62.75555555555555,59.6,63.31111111111111,64.77777777777777,62.75555555555555,65.6,66.17777777777778,65.71111111111111,65.0,66.33333333333333,66.84444444444445,64.55555555555556,63.31111111111111,62.8,59.55555555555556,62.37777777777778,18.622222222222224,143.77777777777777,45.044444444444444,66.77777777777777,64.97777777777777,67.73333333333333,68.6,68.86666666666666,67.06666666666666,63.6,66.73333333333333,67.13333333333334,65.82222222222222,69.26666666666667,66.95555555555555,66.2,65.06666666666666,65.0,65.84444444444445,64.2,18.488888888888887,152.9777777777778,42.82222222222222,44.15999993218316,480.8888888888889,226.57777777777778,34.55555555555556,12.199999809265137,504.0,227.06666666666666,36.31111111111111,12.199999809265137,841.7777777777778
2022-09-20 15:45:00+00:00,23.76888830396864,33.0,33.0,32.022222222222226,33.0,33.0,33.0,33.55555555555556,33.0,33.0,33.0,32.55555555555556,32.44444444444444,32.91111111111111,32.0,33.0,33.0,4313.333333333333,4508.888888888889,4313.333333333333,4511.111111111111,4306.666666666667,4646.666666666667,4306.666666666667,4673.333333333333,31.555555555555557,45.37777777777778,41.13333333333333,52.022222222222226,47.955555555555556,44.13333333333333,43.31111111111111,51.22222222222222,47.55555555555556,64.02222222222223,63.111111111111114,60.24444444444445,64.15555555555555,65.17777777777778,63.2,66.24444444444444,66.62222222222222,66.4,65.66666666666667,66.88888888888889,67.17777777777778,65.11111111111111,63.75555555555555,63.37777777777778,60.31111111111111,62.55555555555556,18.622222222222224,145.11111111111111,45.37777777777778,67.77777777777777,66.26666666666667,68.71111111111111,69.64444444444445,69.5111111111111,67.62222222222222,64.84444444444445,67.57777777777778,68.37777777777778,66.84444444444445,70.31111111111112,67.84444444444445,67.42222222222222,66.2,66.37777777777778,66.97777777777777,64.95555555555555,18.755555555555556,154.7111111111111,43.44444444444444,44.86666700575087,464.0,226.62222222222223,33.55555555555556,12.199999809265137,492.44444444444446,227.11111111111111,35.46666666666667,12.199999809265137,815.5555555555555
