timestamp,ambient,dimm0_temp,dimm10_temp,dimm11_temp,dimm12_temp,dimm13_temp,dimm14_temp,dimm15_temp,dimm1_temp,dimm2_temp,dimm3_temp,dimm4_temp,dimm5_temp,dimm6_temp,dimm7_temp,dimm8_temp,dimm9_temp,fan0_0,fan0_1,fan1_0,fan1_1,fan2_0,fan2_1,fan3_0,fan3_1,fan_disk_power,gpu0_core_temp,gpu0_mem_temp,gpu1_core_temp,gpu1_mem_temp,gpu3_core_temp,gpu3_mem_temp,gpu4_core_temp,gpu4_mem_temp,p0_core10_temp,p0_core11_temp,p0_core12_temp,p0_core13_temp,p0_core16_temp,p0_core17_temp,p0_core18_temp,p0_core19_temp,p0_core2_temp,p0_core3_temp,p0_core4_temp,p0_core5_temp,p0_core6_temp,p0_core7_temp,p0_core8_temp,p0_core9_temp,p0_io_power,p0_mem_power,p0_power,p0_vdd_temp,p1_core14_temp,p1_core15_temp,p1_core16_temp,p1_core17_temp,p1_core18_temp,p1_core19_temp,p1_core20_temp,p1_core21_temp,p1_core22_temp,p1_core23_temp,p1_core4_temp,p1_core5_temp,p1_core6_temp,p1_core7_temp,p1_core8_temp,p1_core9_temp,p1_io_power,p1_mem_power,p1_power,p1_vdd_temp,pcie,ps0_input_power,ps0_input_voltag,ps0_output_curre,ps0_output_volta,ps1_input_power,ps1_input_voltag,ps1_output_curre,ps1_output_volta,total_power
2022-09-13 01:00:00+00:00,23.439999771118163,31.0,32.0,31.0,32.0,33.0,31.0,33.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.022222222222222,32.0,4346.666666666667,4700.0,4368.888888888889,4700.0,4200.0,4577.777777777777,4375.555555555556,4700.0,31.955555555555556,36.0,33.977777777777774,38.0,37.0,35.0,33.31111111111111,41.0,38.0,38.022222222222226,38.0,37.93333333333333,37.977777777777774,38.08888888888889,37.977777777777774,37.977777777777774,37.955555555555556,38.0,37.955555555555556,37.955555555555556,37.955555555555556,37.977777777777774,37.977777777777774,37.977777777777774,38.0,57.888888888888886,18.0,26.0,32.977777777777774,41.6,41.577777777777776,41.51111111111111,41.46666666666667,41.51111111111111,41.53333333333333,41.55555555555556,41.6,41.55555555555556,41.6,41.55555555555556,41.55555555555556,41.48888888888889,41.55555555555556,41.53333333333333,41.55555555555556,56.111111111111114,18.133333333333333,32.84444444444444,32.0,38.70000076293945,262.6666666666667,227.95555555555555,17.11111111111111,12.399999618530273,270.0,227.51111111111112,17.288888888888888,12.399999618530273,380.8888888888889
2022-09-13 01:15:00+00:00,23.40888854132758,31.0,32.0,31.0,32.0,33.0,31.0,33.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,4353.333333333333,4700.0,4375.555555555556,4700.0,4200.0,4586.666666666667,4382.222222222223,4700.0,31.955555555555556,36.0,34.0,38.0,37.0,35.0,33.13333333333333,41.0,38.0,38.044444444444444,38.0,37.91111111111111,37.86666666666667,37.955555555555556,37.91111111111111,37.888888888888886,37.93333333333333,37.93333333333333,37.91111111111111,37.977777777777774,37.977777777777774,38.022222222222226,38.022222222222226,38.044444444444444,38.0,58.0,18.0,26.08888888888889,32.93333333333333,41.44444444444444,41.37777777777778,41.644444444444446,41.644444444444446,41.644444444444446,41.577777777777776,41.6,41.6,41.666666666666664,41.62222222222222,41.733333333333334,41.77777777777778,41.8,41.75555555555555,41.62222222222222,41.6,56.2,18.177777777777777,32.266666666666666,32.0,38.70000076293945,261.3333333333333,228.0,16.91111111111111,12.399999618530273,270.6666666666667,227.77777777777777,17.755555555555556,12.399999618530273,380.44444444444446
2022-09-13 01:30:00+00:00,23.48444438510471,31.0,32.0,31.0,32.0,33.0,31.0,33.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.11111111111111,32.0,4355.555555555556,4700.0,4366.666666666667,4700.0,4200.0,4584.444444444444,4395.555555555556,4700.0,32.17777777777778,36.0,33.955555555555556,38.0,37.0,35.0,33.4,40.93333333333333,38.0,38.022222222222226,38.022222222222226,38.0,37.977777777777774,37.977777777777774,37.955555555555556,37.955555555555556,38.022222222222226,38.022222222222226,38.0,37.977777777777774,37.977777777777774,38.0,38.022222222222226,38.022222222222226,38.022222222222226,58.022222222222226,18.0,26.08888888888889,33.0,41.51111111111111,41.48888888888889,41.644444444444446,41.6,41.6,41.6,41.577777777777776,41.577777777777776,41.577777777777776,41.62222222222222,41.68888888888889,41.666666666666664,41.666666666666664,41.68888888888889,41.68888888888889,41.644444444444446,56.2,18.22222222222222,32.577777777777776,32.0,38.70000076293945,263.55555555555554,228.0,16.844444444444445,12.399999618530273,270.0,227.9111111111111,17.711111111111112,12.399999618530273,380.0
2022-09-13 01:45:00+00:00,23.40444407992893,31.0,32.0,31.0,32.0,33.0,31.0,33.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,4346.666666666667,4700.0,4346.666666666667,4700.0,4200.0,4580.0,4384.444444444444,4700.0,32.044444444444444,36.0,34.0,38.0,37.0,35.0,33.266666666666666,41.0,38.0,37.91111111111111,37.977777777777774,37.977777777777774,38.044444444444444,38.044444444444444,38.0,38.0,37.93333333333333,37.93333333333333,37.955555555555556,37.93333333333333,37.93333333333333,37.91111111111111,37.888888888888886,37.888888888888886,37.86666666666667,57.955555555555556,18.0,26.133333333333333,32.955555555555556,41.71111111111111,41.6,41.53333333333333,41.51111111111111,41.48888888888889,41.48888888888889,41.6,41.577777777777776,41.48888888888889,41.53333333333333,41.55555555555556,41.577777777777776,41.577777777777776,41.51111111111111,41.51111111111111,41.6,56.111111111111114,18.08888888888889,32.08888888888889,32.0,38.70000076293945,263.3333333333333,228.0,16.88888888888889,12.399999618530273,270.44444444444446,227.82222222222222,17.377777777777776,12.399999618530273,380.0
2022-09-13 02:00:00+00:00,23.471111000908746,31.0,32.0,31.0,32.0,33.0,31.0,33.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.022222222222222,32.0,4348.888888888889,4700.0,4362.222222222223,4700.0,4200.0,4584.444444444444,4380.0,4700.0,31.555555555555557,36.0,34.0,38.0,37.0,35.0,33.333333333333336,41.0,38.0,38.044444444444444,38.022222222222226,38.022222222222226,38.022222222222226,38.08888888888889,38.13333333333333,38.08888888888889,38.06666666666667,37.977777777777774,38.06666666666667,38.111111111111114,38.06666666666667,38.06666666666667,38.022222222222226,38.022222222222226,38.022222222222226,57.955555555555556,18.0,26.044444444444444,33.0,41.44444444444444,41.422222222222224,41.51111111111111,41.53333333333333,41.577777777777776,41.6,41.68888888888889,41.666666666666664,41.68888888888889,41.68888888888889,41.55555555555556,41.44444444444444,41.44444444444444,41.44444444444444,41.4,41.422222222222224,56.13333333333333,18.177777777777777,32.0,32.0,38.70000076293945,263.77777777777777,228.0,17.133333333333333,12.397777409023709,269.77777777777777,227.86666666666667,17.57777777777778,12.397777409023709,380.0
2022-09-13 02:15:00+00:00,23.48444438510471,31.0,32.0,31.0,32.0,33.0,31.0,33.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.11111111111111,32.0,4351.111111111111,4700.0,4375.555555555556,4700.0,4200.0,4588.888888888889,4380.0,4700.0,31.68888888888889,36.0,34.0,38.0,37.0,35.0,33.6,41.0,38.0,38.044444444444444,38.044444444444444,38.022222222222226,38.022222222222226,38.022222222222226,38.06666666666667,38.022222222222226,38.0,38.022222222222226,38.06666666666667,38.06666666666667,38.06666666666667,38.044444444444444,38.022222222222226,38.022222222222226,38.0,57.93333333333333,18.0,25.955555555555556,33.0,41.55555555555556,41.55555555555556,41.68888888888889,41.666666666666664,41.644444444444446,41.644444444444446,41.68888888888889,41.84444444444444,41.644444444444446,41.666666666666664,41.75555555555555,41.8,41.733333333333334,41.77777777777778,41.666666666666664,41.644444444444446,56.15555555555556,18.133333333333333,32.355555555555554,32.0,38.70000076293945,263.3333333333333,228.0,16.8,12.399999618530273,269.3333333333333,227.64444444444445,17.933333333333334,12.399999618530273,380.44444444444446
2022-09-13 02:30:00+00:00,23.577778074476456,31.0,32.0,31.0,32.0,33.0,31.0,33.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.377777777777776,32.0,4351.111111111111,4700.0,4382.222222222223,4700.0,4200.0,4588.888888888889,4384.444444444444,4700.0,32.17777777777778,36.0,34.0,38.0,37.0,35.0,33.422222222222224,41.0,38.0,38.06666666666667,38.08888888888889,38.15555555555556,38.08888888888889,38.17777777777778,38.13333333333333,38.111111111111114,38.13333333333333,38.17777777777778,38.17777777777778,38.15555555555556,38.15555555555556,38.111111111111114,38.111111111111114,38.111111111111114,38.08888888888889,57.93333333333333,18.044444444444444,26.0,33.0,41.733333333333334,41.71111111111111,41.71111111111111,41.62222222222222,41.644444444444446,41.71111111111111,41.733333333333334,41.71111111111111,41.68888888888889,41.666666666666664,41.68888888888889,41.68888888888889,41.644444444444446,41.733333333333334,41.666666666666664,41.71111111111111,56.08888888888889,18.044444444444444,32.044444444444444,32.0,38.70000076293945,265.1111111111111,228.0,16.977777777777778,12.399999618530273,270.0,227.73333333333332,17.31111111111111,12.399999618530273,380.8888888888889
2022-09-13 02:45:00+00:00,23.493333307902017,31.0,32.0,31.0,32.0,33.0,31.0,33.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.044444444444444,32.0,4348.888888888889,4700.0,4373.333333333333,4700.0,4200.0,4584.444444444444,4377.777777777777,4700.0,31.466666666666665,36.0,34.0,38.0,37.0,35.0,33.44444444444444,41.0,38.0,38.06666666666667,38.022222222222226,37.955555555555556,37.93333333333333,38.111111111111114,38.0,38.0,38.0,37.977777777777774,38.022222222222226,38.022222222222226,38.022222222222226,38.022222222222226,38.022222222222226,38.022222222222226,38.06666666666667,58.022222222222226,18.0,26.08888888888889,33.0,41.666666666666664,41.68888888888889,41.62222222222222,41.62222222222222,41.82222222222222,41.62222222222222,41.77777777777778,41.68888888888889,41.666666666666664,41.666666666666664,41.733333333333334,41.68888888888889,41.733333333333334,41.666666666666664,41.644444444444446,41.6,56.17777777777778,18.08888888888889,32.17777777777778,32.0,38.70000076293945,263.3333333333333,228.0,17.0,12.399999618530273,270.0,227.82222222222222,17.622222222222224,12.399999618530273,380.0
2022-09-13 03:00:00+00:00,23.53333346048991,31.0,32.0,31.0,32.0,33.0,31.0,33.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.333333333333332,32.0,4362.222222222223,4700.0,4391.111111111111,4700.0,4200.0,4588.888888888889,4393.333333333333,4700.0,31.822222222222223,36.0,34.0,38.0,37.0,35.0,33.51111111111111,41.0,38.0,38.0,38.022222222222226,38.044444444444444,38.022222222222226,37.977777777777774,37.977777777777774,38.044444444444444,38.022222222222226,38.022222222222226,37.977777777777774,38.022222222222226,38.022222222222226,38.022222222222226,38.044444444444444,37.977777777777774,38.0,57.888888888888886,18.0,26.0,33.0,41.86666666666667,41.86666666666667,41.6,41.577777777777776,41.71111111111111,41.6,41.75555555555555,41.75555555555555,41.77777777777778,41.82222222222222,41.55555555555556,41.577777777777776,41.55555555555556,41.6,41.644444444444446,41.666666666666664,56.06666666666667,18.044444444444444,32.22222222222222,32.0,38.70000076293945,263.1111111111111,227.77777777777777,17.066666666666666,12.399999618530273,270.22222222222223,226.93333333333334,17.466666666666665,12.399999618530273,380.0
2022-09-13 03:15:00+00:00,23.40444407992893,31.0,32.0,31.0,32.0,33.0,31.0,33.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,4364.444444444444,4700.0,4373.333333333333,4700.0,4200.0,4591.111111111111,4380.0,4700.0,32.08888888888889,36.0,34.0,38.0,37.0,35.0,33.266666666666666,41.0,38.0,38.044444444444444,38.022222222222226,38.022222222222226,38.022222222222226,38.044444444444444,38.0,38.06666666666667,38.022222222222226,38.044444444444444,38.022222222222226,38.022222222222226,38.022222222222226,38.022222222222226,38.06666666666667,38.06666666666667,38.044444444444444,58.0,18.0,26.08888888888889,33.0,41.46666666666667,41.422222222222224,41.6,41.6,41.6,41.644444444444446,41.6,41.6,41.51111111111111,41.48888888888889,41.48888888888889,41.46666666666667,41.55555555555556,41.48888888888889,41.48888888888889,41.37777777777778,56.22222222222222,18.133333333333333,32.577777777777776,32.0,38.70000076293945,262.0,226.7111111111111,17.022222222222222,12.399999618530273,269.55555555555554,226.04444444444445,17.444444444444443,12.399999618530273,380.0
2022-09-13 03:30:00+00:00,23.399999618530273,31.0,32.0,31.0,32.0,33.0,31.0,33.0,31.977272727272727,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,4343.181818181818,4700.0,4370.454545454545,4700.0,4200.0,4590.909090909091,4386.363636363636,4700.0,32.0,36.0,34.0,38.0,37.0,35.0,33.31818181818182,41.0,38.0,37.93181818181818,37.97727272727273,37.97727272727273,37.97727272727273,37.93181818181818,37.95454545454545,37.93181818181818,37.93181818181818,38.09090909090909,37.97727272727273,37.95454545454545,37.95454545454545,37.97727272727273,37.93181818181818,37.93181818181818,37.88636363636363,57.86363636363637,18.0,26.227272727272727,33.0,41.5,41.54545454545455,41.40909090909091,41.36363636363637,41.36363636363637,41.47727272727273,41.45454545454545,41.47727272727273,41.5,41.61363636363637,41.38636363636363,41.43181818181818,41.45454545454545,41.45454545454545,41.40909090909091,41.45454545454545,56.04545454545455,18.0,31.772727272727273,32.0,38.70000076293945,262.04545454545456,226.8181818181818,16.772727272727273,12.399999618530273,269.09090909090907,226.04545454545453,17.522727272727273,12.399999618530273,379.54545454545456
2022-09-13 03:45:00+00:00,23.399999618530273,31.0,32.0,31.0,32.0,33.0,31.0,33.0,31.977272727272727,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,4350.0,4700.0,4375.0,4700.0,4200.0,4570.454545454545,4377.272727272727,4700.0,31.772727272727273,36.0,34.0,38.0,37.0,35.0,33.20454545454545,41.0,38.0,38.02272727272727,38.02272727272727,38.09090909090909,38.09090909090909,38.04545454545455,38.0,37.97727272727273,38.0,37.97727272727273,37.97727272727273,38.0,38.02272727272727,38.02272727272727,38.02272727272727,38.04545454545455,38.0,57.90909090909091,18.0,26.09090909090909,32.97727272727273,41.43181818181818,41.45454545454545,41.61363636363637,41.52272727272727,41.52272727272727,41.5,41.72727272727273,41.63636363636363,41.63636363636363,41.70454545454545,41.47727272727273,41.52272727272727,41.56818181818182,41.54545454545455,41.54545454545455,41.5,56.09090909090909,18.136363636363637,31.954545454545453,32.0,38.70000076293945,262.04545454545456,226.3181818181818,16.75,12.399999618530273,269.54545454545456,226.0,17.65909090909091,12.399999618530273,380.0
2022-09-13 04:00:00+00:00,23.418181506070223,31.0,32.0,31.0,32.0,33.0,31.0,33.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,4355.555555555556,4700.0,4379.069767441861,4700.0,4200.0,4588.636363636364,4381.818181818182,4700.0,31.953488372093023,36.0,34.0,38.0,37.0,35.0,33.20454545454545,41.0,38.0,38.04545454545455,38.08888888888889,38.093023255813954,38.06976744186046,38.044444444444444,38.04545454545455,38.02272727272727,38.06666666666667,38.02272727272727,37.97727272727273,38.02272727272727,38.0,38.0,38.0,38.02272727272727,38.06976744186046,57.95454545454545,18.0,26.046511627906977,32.95454545454545,41.38636363636363,41.348837209302324,41.43181818181818,41.37777777777778,41.44186046511628,41.43181818181818,41.5,41.52272727272727,41.38636363636363,41.40909090909091,41.44186046511628,41.40909090909091,41.44444444444444,41.47727272727273,41.55813953488372,41.52272727272727,56.044444444444444,18.09090909090909,32.604651162790695,32.0,38.6023265927337,263.72093023255815,227.3181818181818,16.886363636363637,12.399999618530273,269.3181818181818,227.33333333333334,17.295454545454547,12.399999618530273,380.45454545454544
2022-09-13 04:15:00+00:00,23.40444407992893,31.0,32.0,31.0,32.0,33.0,31.0,33.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,4351.111111111111,4700.0,4362.222222222223,4700.0,4200.0,4588.888888888889,4382.222222222223,4700.0,32.17777777777778,36.0,33.955555555555556,38.0,37.0,35.0,33.24444444444445,40.977777777777774,38.0,37.888888888888886,37.93333333333333,37.91111111111111,37.955555555555556,37.93333333333333,37.955555555555556,37.93333333333333,37.955555555555556,37.84444444444444,37.86666666666667,37.84444444444444,37.888888888888886,37.888888888888886,37.888888888888886,37.888888888888886,37.888888888888886,57.977777777777774,18.0,26.08888888888889,32.977777777777774,41.4,41.355555555555554,41.31111111111111,41.333333333333336,41.355555555555554,41.333333333333336,41.48888888888889,41.31111111111111,41.44444444444444,41.46666666666667,41.37777777777778,41.46666666666667,41.37777777777778,41.333333333333336,41.333333333333336,41.24444444444445,56.13333333333333,18.08888888888889,32.48888888888889,32.0,38.70000076293945,265.1111111111111,228.0,17.133333333333333,12.399999618530273,270.44444444444446,228.0,17.644444444444446,12.399999618530273,380.0
2022-09-13 04:30:00+00:00,23.399999618530273,31.0,32.0,31.0,32.0,33.0,31.0,33.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,4362.222222222223,4700.0,4377.777777777777,4700.0,4200.0,4588.888888888889,4377.777777777777,4700.0,32.0,36.0,34.0,38.0,37.0,35.0,33.22222222222222,41.0,38.0,37.93333333333333,37.977777777777774,37.955555555555556,37.955555555555556,37.977777777777774,38.0,38.0,38.0,37.955555555555556,37.91111111111111,37.888888888888886,37.888888888888886,37.86666666666667,37.88636363636363,37.93181818181818,37.91111111111111,57.86363636363637,18.0,26.266666666666666,32.977777777777774,41.55555555555556,41.53333333333333,41.37777777777778,41.40909090909091,41.4,41.48888888888889,41.53333333333333,41.55555555555556,41.59090909090909,41.62222222222222,41.44444444444444,41.46666666666667,41.48888888888889,41.55555555555556,41.46666666666667,41.4,56.04545454545455,18.08888888888889,32.355555555555554,32.0,38.70000076293945,264.44444444444446,228.0,17.2,12.399999618530273,270.0,228.0,17.377777777777776,12.399999618530273,380.8888888888889
2022-09-13 04:45:00+00:00,23.41499967575073,31.0,32.0,31.0,32.0,33.0,31.0,33.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,4345.0,4700.0,4356.09756097561,4700.0,4200.0,4585.365853658536,4383.333333333333,4700.0,31.85,36.0,33.976190476190474,38.0,37.0,35.0,33.348837209302324,41.0,38.0,38.0,38.025,38.025,37.97560975609756,37.95,38.026315789473685,38.025,38.02439024390244,38.02439024390244,37.93181818181818,37.90243902439025,37.925,37.97560975609756,37.975,37.976190476190474,37.94871794871795,58.0,18.0,26.048780487804876,32.97560975609756,41.404761904761905,41.38461538461539,41.46511627906977,41.48717948717949,41.5,41.36842105263158,41.45238095238095,41.4390243902439,41.4390243902439,41.45,41.41463414634146,41.54761904761905,41.5,41.48717948717949,41.476190476190474,41.51282051282051,56.1,18.0,32.2,32.0,38.70000076293945,264.25,228.0,16.674418604651162,12.399999618530273,270.0,227.9512195121951,17.55,12.399999618530273,380.0
2022-09-13 05:00:00+00:00,23.44444440205892,31.0,32.0,31.0,32.0,33.0,31.0,33.0,31.822222222222223,31.0,31.0,31.0,31.0,31.0,31.0,31.244444444444444,32.0,4353.333333333333,4700.0,4362.222222222223,4700.0,4200.0,4593.333333333333,4393.333333333333,4700.0,31.6,36.0,34.0,38.0,37.0,35.0,33.355555555555554,41.0,38.0,37.955555555555556,37.91111111111111,38.111111111111114,38.022222222222226,38.044444444444444,37.955555555555556,37.977777777777774,37.977777777777774,37.84444444444444,37.84444444444444,37.86666666666667,37.93333333333333,37.93333333333333,37.955555555555556,37.955555555555556,37.955555555555556,57.977777777777774,18.0,26.044444444444444,32.955555555555556,41.55555555555556,41.6,41.48888888888889,41.53333333333333,41.51111111111111,41.6,41.53333333333333,41.48888888888889,41.46666666666667,41.51111111111111,41.55555555555556,41.577777777777776,41.53333333333333,41.55555555555556,41.53333333333333,41.53333333333333,56.13333333333333,18.044444444444444,32.44444444444444,32.0,38.70000076293945,264.22222222222223,228.04444444444445,17.155555555555555,12.399999618530273,270.22222222222223,227.46666666666667,17.533333333333335,12.399999618530273,380.0
2022-09-13 05:15:00+00:00,23.383333047231037,31.0,32.0,31.0,32.0,33.0,31.0,33.0,31.59259259259259,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,4366.666666666667,4700.0,4360.0,4700.0,4200.0,4588.0,4382.758620689655,4700.0,32.275862068965516,36.0,33.96153846153846,38.0,37.0,35.0,33.22222222222222,40.8,38.0,38.04,38.0,37.95652173913044,37.958333333333336,37.96,37.916666666666664,37.916666666666664,37.96153846153846,37.916666666666664,37.916666666666664,37.91304347826087,37.92,38.0,38.0,38.083333333333336,38.04,57.791666666666664,18.0,26.0,32.92857142857143,41.333333333333336,41.21739130434783,41.375,41.416666666666664,41.43478260869565,41.24,41.208333333333336,41.285714285714285,41.28,41.24,41.5,41.541666666666664,41.56,41.416666666666664,41.416666666666664,41.38461538461539,56.0,18.074074074074073,32.76923076923077,32.0,38.65000089009603,264.8,228.0,16.541666666666668,12.399999618530273,270.0,228.08333333333334,17.6,12.399999618530273,380.0
2022-09-13 05:30:00+00:00,23.46666653951009,31.0,32.0,31.0,32.0,33.0,31.0,33.0,31.977777777777778,31.0,31.0,31.0,31.0,31.0,31.0,31.066666666666666,32.0,4373.333333333333,4700.0,4364.444444444444,4700.0,4200.0,4586.666666666667,4393.333333333333,4700.0,31.955555555555556,36.0,34.0,38.0,37.0,35.0,33.333333333333336,41.0,38.0,37.977777777777774,37.977777777777774,38.0,38.022222222222226,37.977777777777774,37.977777777777774,37.955555555555556,37.977777777777774,37.93333333333333,37.977777777777774,37.977777777777774,38.0,38.0,38.0,38.0,38.0,58.15555555555556,18.0,26.133333333333333,33.0,41.77777777777778,41.82222222222222,41.84444444444444,41.86666666666667,41.888888888888886,41.91111111111111,42.0,41.977777777777774,41.955555555555556,41.888888888888886,41.733333333333334,41.8,41.733333333333334,41.75555555555555,41.77777777777778,41.86666666666667,56.22222222222222,18.177777777777777,32.22222222222222,32.0,38.70000076293945,268.0,228.8,17.066666666666666,12.399999618530273,270.8888888888889,228.17777777777778,17.844444444444445,12.399999618530273,380.8888888888889
2022-09-13 05:45:00+00:00,23.479999923706053,31.0,32.0,31.0,32.0,33.0,31.0,33.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.022222222222222,32.0,4353.333333333333,4700.0,4368.888888888889,4700.0,4200.0,4582.222222222223,4393.333333333333,4700.0,32.22222222222222,36.0,34.0,38.0,37.0,35.0,33.51111111111111,41.0,38.0,37.91111111111111,37.888888888888886,37.84444444444444,37.86666666666667,38.0,38.0,38.022222222222226,37.955555555555556,38.0,37.955555555555556,37.93333333333333,37.93333333333333,37.955555555555556,37.955555555555556,37.91111111111111,37.888888888888886,58.044444444444444,18.044444444444444,26.355555555555554,32.977777777777774,41.71111111111111,41.62222222222222,41.51111111111111,41.55555555555556,41.55555555555556,41.62222222222222,41.62222222222222,41.577777777777776,41.6,41.6,41.68888888888889,41.62222222222222,41.6,41.666666666666664,41.644444444444446,41.55555555555556,56.17777777777778,18.08888888888889,32.53333333333333,32.0,38.70000076293945,264.8888888888889,228.0,16.88888888888889,12.399999618530273,270.44444444444446,227.77777777777777,17.666666666666668,12.399999618530273,380.0
2022-09-13 06:00:00+00:00,23.520000076293947,31.0,32.0,31.0,32.0,33.0,31.0,33.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.08888888888889,32.0,4368.888888888889,4700.0,4380.0,4700.0,4200.0,4591.111111111111,4384.444444444444,4700.0,32.31111111111111,36.0,34.0,38.0,37.0,35.0,33.53333333333333,41.0,38.0,38.0,38.0,38.022222222222226,38.0,37.955555555555556,38.0,38.0,37.955555555555556,38.044444444444444,37.93333333333333,37.955555555555556,38.044444444444444,38.022222222222226,38.0,38.0,38.0,58.06666666666667,18.044444444444444,26.711111111111112,33.0,41.55555555555556,41.577777777777776,41.666666666666664,41.644444444444446,41.62222222222222,41.62222222222222,41.62222222222222,41.644444444444446,41.644444444444446,41.644444444444446,41.666666666666664,41.644444444444446,41.6,41.62222222222222,41.55555555555556,41.644444444444446,56.22222222222222,18.177777777777777,32.977777777777774,32.0,38.70000076293945,262.6666666666667,226.44444444444446,16.977777777777778,12.399999618530273,270.0,226.0888888888889,17.488888888888887,12.399999618530273,381.3333333333333
2022-09-13 06:15:00+00:00,23.600000381469727,31.0,32.0,31.0,32.0,33.0,31.0,33.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.404761904761905,32.0,4345.238095238095,4700.0,4371.428571428572,4700.0,4200.0,4585.714285714285,4378.571428571428,4700.0,31.61904761904762,36.0,34.0,38.0,37.0,35.0,33.404761904761905,41.0,38.0,38.04761904761905,38.0,38.04761904761905,38.023809523809526,38.07142857142857,38.023809523809526,38.04761904761905,38.04761904761905,37.976190476190474,37.976190476190474,37.976190476190474,38.04761904761905,37.976190476190474,37.976190476190474,37.976190476190474,38.023809523809526,57.95238095238095,18.0,26.047619047619047,33.0,41.73809523809524,41.714285714285715,41.714285714285715,41.714285714285715,41.714285714285715,41.76190476190476,41.857142857142854,41.785714285714285,41.666666666666664,41.61904761904762,41.904761904761905,41.857142857142854,41.833333333333336,41.76190476190476,41.73809523809524,41.714285714285715,56.142857142857146,18.095238095238095,32.76190476190476,32.0,38.70000076293945,265.7142857142857,228.85714285714286,16.976190476190474,12.399999618530273,270.0,228.0,17.785714285714285,12.399999618530273,380.0
2022-09-13 06:30:00+00:00,25.072222338782417,31.88235294117647,32.94117647058823,32.05882352941177,32.878787878787875,33.696969696969695,31.970588235294116,33.945945945945944,32.76470588235294,32.205882352941174,32.333333333333336,32.02857142857143,32.0,32.03030303030303,32.08571428571429,32.529411764705884,32.888888888888886,4397.142857142857,4739.393939393939,4411.764705882353,4745.454545454545,4285.294117647059,4672.727272727273,4428.571428571428,4750.0,32.84848484848485,36.794117647058826,34.76470588235294,38.71875,37.76470588235294,35.85294117647059,34.51428571428571,41.515151515151516,38.8235294117647,38.911764705882355,39.02777777777778,38.878787878787875,38.81818181818182,39.054054054054056,38.911764705882355,38.94285714285714,39.02777777777778,38.970588235294116,39.0,38.90909090909091,39.083333333333336,39.083333333333336,38.90909090909091,38.911764705882355,38.94117647058823,58.21212121212121,18.0,26.294117647058822,33.6764705882353,42.84848484848485,42.88235294117647,42.857142857142854,42.888888888888886,42.794117647058826,42.82857142857143,42.857142857142854,42.857142857142854,42.85294117647059,42.94444444444444,42.93939393939394,43.05714285714286,43.0,42.84375,43.0,43.108108108108105,56.5,18.176470588235293,32.84848484848485,32.85294117647059,39.052941602819104,268.2352941176471,228.17142857142858,17.242424242424242,12.399999618530273,271.5151515151515,228.05882352941177,17.82857142857143,12.399999618530273,381.1764705882353
2022-09-13 06:45:00+00:00,26.449999809265137,33.05,34.794871794871796,34.0,34.07142857142857,35.0,33.875,35.0,34.0,34.0,34.0,34.0,33.853658536585364,34.0,34.0,34.0,34.0,4347.619047619048,4700.0,4405.0,4705.128205128205,4342.5,4700.0,4382.5,4700.0,32.717948717948715,38.05,36.0,40.45,39.72093023255814,37.15,36.0,43.0,40.75609756097561,40.65853658536585,40.7,40.725,40.717948717948715,40.725,40.73170731707317,40.73170731707317,40.707317073170735,40.825,40.75,40.82051282051282,40.85,40.75609756097561,40.7,40.675,40.65,58.75,18.05,26.878048780487806,35.0,44.609756097560975,44.55,44.7,44.675,44.675,44.65853658536585,44.7,44.714285714285715,44.68292682926829,44.6,44.775,44.8,44.825,44.775,44.75,44.725,56.85,18.05128205128205,32.15,34.794871794871796,40.909755055497335,266.6666666666667,227.90243902439025,17.076923076923077,12.399999618530273,271.28205128205127,226.95,18.0,12.397435530638083,381.0
